2026-08-26T11:16:06.031	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":998215,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":163,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":105,"front":110,"env":1505,"lc_mm":105,"last_confirmed_landmark":"","age_ms":1182,"since":0,"dead_reckoned_mm":105,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":231,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:07.032	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":999215,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":163,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":105,"front":110,"env":1505,"lc_mm":105,"last_confirmed_landmark":"","age_ms":2182,"since":0,"dead_reckoned_mm":105,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":231,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:08.033	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1000215,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":150,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":106,"front":111,"env":1505,"lc_mm":106,"last_confirmed_landmark":"","age_ms":1183,"since":0,"dead_reckoned_mm":106,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":232,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:09.032	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1001215,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":150,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":106,"front":111,"env":1505,"lc_mm":106,"last_confirmed_landmark":"","age_ms":2183,"since":0,"dead_reckoned_mm":106,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":232,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:10.033	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1002215,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":143,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":107,"front":112,"env":1525,"lc_mm":107,"last_confirmed_landmark":"Arches","age_ms":1095,"since":0,"dead_reckoned_mm":107,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":233,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:11.032	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1003215,"nav":"NORMAL","moving":1,"pwm":60,"est_mm_s":143,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":107,"front":112,"env":1525,"lc_mm":107,"last_confirmed_landmark":"Arches","age_ms":2095,"since":0,"dead_reckoned_mm":107,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":233,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:12.034	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1004215,"nav":"NORMAL","moving":1,"pwm":57,"est_mm_s":136,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":108,"front":113,"env":1545,"lc_mm":108,"last_confirmed_landmark":"","age_ms":894,"since":0,"dead_reckoned_mm":108,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":234,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:13.032	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1005215,"nav":"NORMAL","moving":1,"pwm":52,"est_mm_s":136,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":108,"front":113,"env":1545,"lc_mm":108,"last_confirmed_landmark":"","age_ms":1894,"since":0,"dead_reckoned_mm":108,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":234,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:14.036	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1006215,"nav":"NORMAL","moving":1,"pwm":47,"est_mm_s":136,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":108,"front":113,"env":1545,"lc_mm":108,"last_confirmed_landmark":"","age_ms":2894,"since":0,"dead_reckoned_mm":108,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":234,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:15.035	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1007215,"nav":"NORMAL","moving":1,"pwm":42,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:16.033	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1008215,"nav":"NORMAL","moving":1,"pwm":37,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":1953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:17.032	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1009215,"nav":"NORMAL","moving":1,"pwm":32,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":2953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:18.034	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1010215,"nav":"NORMAL","moving":1,"pwm":27,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":3953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:19.032	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1011215,"nav":"NORMAL","moving":1,"pwm":22,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":4953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:20.034	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1012215,"nav":"NORMAL","moving":1,"pwm":17,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":5953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:21.033	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1013215,"nav":"NORMAL","moving":1,"pwm":12,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":6953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:22.032	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1014215,"nav":"NORMAL","moving":1,"pwm":7,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":7953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:23.034	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1015215,"nav":"NORMAL","moving":1,"pwm":2,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":8953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:24.032	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1016215,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":9953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:25.032	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1017215,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":10953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:26.041	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1018215,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":11953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:27.030	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1019215,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":12953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:28.032	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1020215,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":13953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:29.033	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1021215,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":14953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:30.034	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1022215,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":15953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:31.036	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1023215,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":16953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:32.034	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1024215,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":17953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:33.033	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1025215,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":18953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:34.032	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1026215,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":19953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:35.036	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1027215,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":20953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:36.032	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1028215,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":21953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:37.038	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1029215,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":22953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:38.036	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1030215,"nav":"NORMAL","moving":0,"pwm":0,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":23953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:39.035	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1031215,"nav":"NORMAL","moving":1,"pwm":5,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":24953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:40.033	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1032215,"nav":"NORMAL","moving":1,"pwm":11,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":25953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:41.035	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1033215,"nav":"NORMAL","moving":1,"pwm":18,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":26953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:42.034	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1034215,"nav":"NORMAL","moving":1,"pwm":25,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":27953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:43.035	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1035215,"nav":"NORMAL","moving":1,"pwm":31,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":28953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:44.032	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1036215,"nav":"NORMAL","moving":1,"pwm":38,"est_mm_s":103,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":109,"front":114,"env":1540,"lc_mm":109,"last_confirmed_landmark":"","age_ms":29953,"since":0,"dead_reckoned_mm":109,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":235,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:45.035	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1037215,"nav":"NORMAL","moving":1,"pwm":45,"est_mm_s":9,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":110,"front":115,"env":1540,"lc_mm":110,"last_confirmed_landmark":"","age_ms":666,"since":0,"dead_reckoned_mm":110,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":236,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:46.034	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1038215,"nav":"NORMAL","moving":1,"pwm":51,"est_mm_s":9,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":110,"front":115,"env":1540,"lc_mm":110,"last_confirmed_landmark":"","age_ms":1666,"since":0,"dead_reckoned_mm":110,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":236,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:47.034	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1039215,"nav":"NORMAL","moving":1,"pwm":58,"est_mm_s":9,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":110,"front":115,"env":1540,"lc_mm":110,"last_confirmed_landmark":"","age_ms":2666,"since":0,"dead_reckoned_mm":110,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":236,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:48.038	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1040215,"nav":"NORMAL","moving":1,"pwm":65,"est_mm_s":9,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":110,"front":115,"env":1540,"lc_mm":110,"last_confirmed_landmark":"","age_ms":3666,"since":0,"dead_reckoned_mm":110,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":236,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:49.032	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1041215,"nav":"NORMAL","moving":1,"pwm":71,"est_mm_s":86,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":111,"front":116,"env":1540,"lc_mm":111,"last_confirmed_landmark":"","age_ms":1190,"since":0,"dead_reckoned_mm":111,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":237,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:50.038	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1042215,"nav":"NORMAL","moving":1,"pwm":78,"est_mm_s":165,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":112,"front":117,"env":1520,"lc_mm":112,"last_confirmed_landmark":"","age_ms":260,"since":0,"dead_reckoned_mm":112,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":238,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:51.041	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1043215,"nav":"NORMAL","moving":1,"pwm":85,"est_mm_s":165,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":112,"front":117,"env":1520,"lc_mm":112,"last_confirmed_landmark":"","age_ms":1260,"since":0,"dead_reckoned_mm":112,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":238,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:52.032	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1044215,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":209,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":113,"front":118,"env":1500,"lc_mm":113,"last_confirmed_landmark":"","age_ms":734,"since":0,"dead_reckoned_mm":113,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":239,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:53.036	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1045215,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":265,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":114,"front":119,"env":1500,"lc_mm":114,"last_confirmed_landmark":"","age_ms":605,"since":0,"dead_reckoned_mm":114,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":240,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:54.047	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1046215,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":272,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":115,"front":120,"env":1500,"lc_mm":115,"last_confirmed_landmark":"","age_ms":504,"since":0,"dead_reckoned_mm":115,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":241,"disagree":3,"losts":0,"auto":1}
2026-08-26T11:16:55.035	ngr/loco/9950012/alert	{"level":"CLEAR","reason":"STATUS","loco":"9950012","uptime_ms":1047215,"nav":"NORMAL","moving":1,"pwm":90,"est_mm_s":254,"dir":"CW","session_dir":"CW","mdir":"FWD","rear":116,"front":121,"env":1500,"lc_mm":116,"last_confirmed_landmark":"","age_ms":325,"since":0,"dead_reckoned_mm":116,"candidate_mm":-1,"viable":[],"lostm":0,"lost_ms":0,"agree":242,"disagree":3,"losts":0,"auto":1}
